외국인,오가닉티코스메틱,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
외국인,오공,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,오늘이엔엠,,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
외국인,오디텍,,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
외국인,오뚜기,,1.0,-6.0,0.0,1.0,-2.0,-1.0,6.0,16.0,0.0,-2.0
외국인,오로라,,-0.0,-0.0,0.0,0.0,-1.0,1.0,-0.0,-0.0,-0.0,-0.0
외국인,오로스테크놀로지,,2.0,1.0,0.0,1.0,1.0,3.0,2.0,-1.0,1.0,1.0
외국인,오르비텍,,2.0,0.0,1.0,-0.0,0.0,-1.0,1.0,-1.0,0.0,-1.0
외국인,오름테라퓨틱,,3.0,-0.0,10.0,-2.0,-10.0,-0.0,6.0,-4.0,1.0,-6.0
외국인,오리엔탈정공,,-3.0,17.0,0.0,-12.0,-2.0,3.0,47.0,-1.0,-2.0,0.0
외국인,오리엔트바이오,,-33.0,-2.0,-1.0,6.0,-1.0,-4.0,5.0,5.0,-5.0,-2.0
외국인,오리엔트정공,,33.0,-14.0,-0.0,-0.0,10.0,3.0,-10.0,28.0,-6.0,12.0
외국인,오리온,,25.0,2.0,20.0,24.0,9.0,-8.0,-1.0,18.0,-34.0,21.0
외국인,오리온홀딩스,,3.0,1.0,1.0,5.0,-2.0,9.0,4.0,8.0,8.0,4.0
외국인,오리콤,,1.0,-1.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.0
외국인,오브젠,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,오비고,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,오상자이엘,,-0.0,-1.0,0.0,0.0,-2.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,오상헬스케어,,-4.0,-0.0,0.0,-1.0,0.0,1.0,-0.0,-0.0,0.0,1.0
외국인,오성첨단소재,,3.0,-0.0,-1.0,-2.0,-3.0,-1.0,0.0,-3.0,-2.0,2.0
외국인,오션인더블유,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,오스코텍,,-14.0,11.0,-2.0,44.0,-6.0,-7.0,9.0,-20.0,33.0,-6.0
외국인,오스테오닉,,-1.0,-0.0,-3.0,-3.0,2.0,1.0,1.0,-1.0,-6.0,2.0
외국인,오스템,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
외국인,오에스피,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,오이솔루션,,0.0,-0.0,0.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,1.0
외국인,오킨스전자,,1.0,-0.0,-1.0,-1.0,1.0,0.0,0.0,-0.0,0.0,-0.0
외국인,오텍,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,오토앤,,-0.0,-0.0,0.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,오파스넷,,8.0,-6.0,-5.0,2.0,-2.0,-1.0,2.0,2.0,6.0,3.0
외국인,오픈놀,,0.0,-4.0,2.0,-0.0,1.0,-2.0,2.0,-1.0,-1.0,-0.0
외국인,오픈베이스,,0.0,-0.0,0.0,-1.0,-1.0,-1.0,1.0,-0.0,-1.0,0.0
외국인,오픈엣지테크놀로지,,0.0,-1.0,4.0,-2.0,1.0,1.0,-2.0,-1.0,-0.0,-1.0
외국인,오하임앤컴퍼니,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,온코닉테라퓨틱스,,1.0,-1.0,-0.0,2.0,-1.0,-1.0,-0.0,0.0,-0.0,1.0
외국인,온코크로스,,8.0,-3.0,-7.0,5.0,12.0,5.0,-13.0,-8.0,10.0,0.0
외국인,온타이드,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,올리패스,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,올릭스,,13.0,8.0,-30.0,-16.0,-4.0,6.0,1.0,5.0,21.0,-4.0
외국인,옴니시스템,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,옵투스제약,,0.0,0.0,0.0,-1.0,-2.0,-0.0,1.0,-1.0,-0.0,0.0
외국인,옵트론텍,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,옵티시스,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,옵티코어,,1.0,-2.0,1.0,-1.0,0.0,0.0,1.0,-2.0,0.0,4.0
외국인,옵티팜,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,와이랩,,1.0,0.0,3.0,-1.0,1.0,1.0,0.0,1.0,0.0,1.0
외국인,와이바이오로직스,,1.0,0.0,1.0,-0.0,-1.0,3.0,-1.0,-1.0,-1.0,1.0
외국인,와이솔,,-1.0,1.0,1.0,1.0,-4.0,-1.0,0.0,-1.0,0.0,-1.0
외국인,와이씨,,-1.0,0.0,-3.0,-9.0,1.0,6.0,3.0,-3.0,3.0,-4.0
외국인,와이씨켐,,3.0,-4.0,3.0,-3.0,19.0,2.0,-1.0,-24.0,-1.0,3.0
외국인,와이어블,,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,와이엔텍,,0.0,-1.0,-0.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,와이엠,,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
외국인,와이엠씨,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,와이엠텍,,0.0,-1.0,0.0,-1.0,-2.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,와이엠티,,-0.0,0.0,-0.0,-0.0,-2.0,1.0,2.0,-1.0,-1.0,3.0
외국인,와이오엠,,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,와이제이링크,,-2.0,-0.0,4.0,-4.0,1.0,-1.0,3.0,-2.0,-0.0,1.0
외국인,와이즈넛,,-1.0,-1.0,-0.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.0
외국인,와이즈버즈,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,와이지-원,,1.0,0.0,-0.0,-1.0,-0.0,-0.0,3.0,2.0,-0.0,-1.0
외국인,와이지엔터테인먼트,,-29.0,-12.0,-19.0,-23.0,-86.0,40.0,-12.0,19.0,23.0,40.0
외국인,와이투솔루션,,-0.0,-1.0,-0.0,0.0,-0.0,-1.0,0.0,-0.0,1.0,-1.0
외국인,와이팜,,4.0,0.0,-4.0,5.0,4.0,-10.0,-3.0,7.0,4.0,-1.0
외국인,와토스코리아,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
외국인,우듬지팜,,-0.0,-0.0,-0.0,-0.0,-1.0,0.0,1.0,0.0,-0.0,0.0
외국인,우리금융지주,,-18.0,-110.0,-32.0,-5.0,-111.0,-24.0,-20.0,-4.0,-9.0,10.0
외국인,우리기술,,5.0,-25.0,2.0,-4.0,1.0,-6.0,16.0,-10.0,1.0,-9.0
외국인,우리기술투자,,-3.0,4.0,-4.0,-4.0,-6.0,-29.0,3.0,0.0,-19.0,-9.0
외국인,우리넷,,1.0,-2.0,1.0,-1.0,2.0,-0.0,1.0,-1.0,0.0,1.0
외국인,우리로,,2.0,-1.0,1.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.0
외국인,우리바이오,,4.0,-1.0,-2.0,-5.0,-7.0,1.0,1.0,-5.0,-4.0,6.0
외국인,우리산업,,1.0,-1.0,0.0,-0.0,0.0,-2.0,0.0,-0.0,-0.0,-0.0
외국인,우리산업홀딩스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,우리손에프앤지,,-0.0,0.0,1.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,우리엔터프라이즈,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,우리이앤엘,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,우림피티에스,,1.0,-1.0,1.0,-1.0,-1.0,1.0,6.0,-4.0,1.0,1.0
외국인,우성,,-0.0,0.0,-0.0,-0.0,,0.0,0.0,-0.0,-0.0,-0.0
외국인,우수AMS,,1.0,-0.0,-0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-0.0
외국인,우신시스템,,-2.0,0.0,-1.0,0.0,-0.0,0.0,1.0,0.0,-0.0,0.0
외국인,우양,,1.0,-2.0,1.0,-1.0,-0.0,0.0,1.0,0.0,-1.0,-1.0
외국인,우원개발,,1.0,-0.0,1.0,0.0,-1.0,1.0,1.0,-0.0,0.0,1.0
외국인,우정바이오,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,우주일렉트로,,-5.0,3.0,23.0,-12.0,-5.0,-4.0,-2.0,-3.0,-1.0,-2.0
외국인,우진,,1.0,4.0,1.0,2.0,-1.0,-1.0,8.0,4.0,-1.0,-1.0
외국인,우진비앤지,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,우진아이엔에스,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
외국인,우진엔텍,,2.0,-1.0,-1.0,-3.0,2.0,1.0,4.0,-5.0,0.0,-1.0
외국인,우진플라임,,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
외국인,웅진,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
외국인,웅진씽크빅,,-0.0,-0.0,0.0,-1.0,-1.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,워트,,0.0,-3.0,-2.0,-0.0,-1.0,0.0,1.0,-1.0,2.0,-0.0
외국인,원림,,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,원바이오젠,,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,원익,,-3.0,-2.0,-2.0,-1.0,2.0,-1.0,3.0,-1.0,-3.0,-0.0
외국인,원익IPS,,18.0,-17.0,-25.0,12.0,12.0,7.0,-16.0,-2.0,5.0,0.0
외국인,원익QnC,,-3.0,-2.0,-16.0,-7.0,-67.0,-3.0,-15.0,-24.0,5.0,1.0
외국인,원익머트리얼즈,,0.0,-4.0,-5.0,-3.0,3.0,-2.0,-0.0,-2.0,4.0,-0.0
외국인,원익큐브,,0.0,0.0,-0.0,1.0,1.0,1.0,1.0,-0.0,-0.0,0.0
외국인,원익피앤이,,3.0,-0.0,-1.0,-1.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,원익홀딩스,,-23.0,0.0,-12.0,2.0,4.0,3.0,13.0,-6.0,-0.0,-8.0
외국인,원일특강,,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
외국인,원준,,-2.0,-5.0,3.0,0.0,3.0,-1.0,0.0,-1.0,1.0,-1.0
외국인,원텍,,4.0,-5.0,-8.0,6.0,-6.0,-5.0,-1.0,2.0,0.0,13.0
외국인,원티드랩,,-1.0,-2.0,-0.0,-0.0,0.0,-1.0,-1.0,-1.0,1.0,1.0
외국인,원풍,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,원풍물산,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,월덱스,,3.0,4.0,-1.0,-3.0,-0.0,-1.0,-0.0,-4.0,-1.0,-3.0
외국인,웨이버스,,1.0,1.0,-0.0,-0.0,-1.0,-0.0,2.0,-2.0,-0.0,-0.0
외국인,웨이브일렉트로,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0
외국인,웨이비스,,7.0,-1.0,3.0,2.0,2.0,-5.0,-0.0,-3.0,3.0,1.0
외국인,웰크론,,-3.0,2.0,1.0,0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0
외국인,웰크론한텍,,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,웰킵스하이텍,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,웹스,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,웹젠,,-2.0,-10.0,-2.0,-0.0,-27.0,-1.0,-3.0,1.0,-0.0,-1.0
외국인,웹케시,,1.0,-0.0,-2.0,1.0,0.0,0.0,2.0,1.0,-1.0,-0.0
외국인,위너스,,-42.0,-1.0,-2.0,2.0,0.0,1.0,1.0,-3.0,0.0,-2.0
외국인,위닉스,,-0.0,-0.0,0.0,-2.0,-0.0,0.0,0.0,-0.0,1.0,0.0
외국인,위더스제약,,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,위드텍,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,위메이드,,-2.0,8.0,60.0,-6.0,-2.0,-27.0,0.0,-4.0,4.0,13.0
외국인,위메이드맥스,,1.0,-1.0,0.0,1.0,1.0,2.0,2.0,-1.0,0.0,0.0
외국인,위메이드플레이,,0.0,0.0,-0.0,-0.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.0
외국인,위세아이텍,,0.0,0.0,0.0,1.0,2.0,-7.0,1.0,-1.0,-2.0,1.0
외국인,위즈코프,,0.0,-0.0,1.0,-0.0,0.0,1.0,1.0,-0.0,-0.0,0.0
외국인,위지윅스튜디오,,1.0,-1.0,-2.0,-2.0,-0.0,-2.0,-1.0,1.0,-2.0,1.0
외국인,위지트,,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,-0.0,-0.0,-1.0
외국인,위츠,,1.0,-2.0,0.0,-2.0,3.0,-4.0,1.0,-3.0,2.0,0.0
외국인,윈스,,-0.0,1.0,1.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0
외국인,윈팩,,0.0,-1.0,0.0,-0.0,-0.0,-0.0,0.0,-1.0,-0.0,-0.0
외국인,윈하이텍,,1.0,-0.0,1.0,-0.0,0.0,-0.0,-0.0,-1.0,-0.0,0.0
외국인,윌비스,,1.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.0
외국인,윙스풋,,0.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0,-0.0
외국인,윙입푸드,,2.0,3.0,-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-0.0
외국인,유나이티드제약,,0.0,1.0,1.0,-0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0
외국인,유니드,,19.0,-11.0,-1.0,-1.0,-11.0,-8.0,-15.0,-4.0,4.0,6.0
외국인,유니드비티플러스,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,유니셈,,-14.0,-7.0,1.0,-2.0,-0.0,0.0,1.0,-3.0,2.0,-4.0
외국인,유니슨,,0.0,-0.0,2.0,-1.0,-0.0,-1.0,-2.0,-0.0,0.0,1.0
외국인,유니온,,2.0,4.0,-3.0,1.0,1.0,-6.0,8.0,-7.0,3.0,-3.0
외국인,유니온머티리얼,,1.0,-0.0,-0.0,-0.0,-0.0,0.0,1.0,-1.0,-0.0,0.0
외국인,유니온커뮤니티,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,유니켐,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
외국인,유니퀘스트,,4.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-0.0,-0.0
외국인,유니크,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,유니테스트,,-1.0,2.0,3.0,-3.0,5.0,1.0,2.0,-2.0,1.0,1.0
외국인,유니테크노,,0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,유니트론텍,,1.0,-1.0,1.0,-1.0,-1.0,3.0,2.0,-1.0,-0.0,4.0
외국인,유디엠텍,,-0.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,0.0
외국인,유라클,,1.0,-1.0,-1.0,1.0,0.0,-0.0,0.0,1.0,-1.0,0.0
외국인,유라테크,,1.0,0.0,1.0,-0.0,5.0,-2.0,0.0,-9.0,-7.0,0.0
외국인,유바이오로직스,,-3.0,5.0,2.0,5.0,-3.0,-2.0,-3.0,-1.0,-6.0,-1.0
외국인,유비벨록스,,0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,유비온,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,유비케어,,-0.0,0.0,1.0,-1.0,-0.0,0.0,0.0,-0.0,-0.0,-1.0
외국인,유비쿼스,,0.0,-0.0,0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,0.0
외국인,유비쿼스홀딩스,,0.0,0.0,1.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0
외국인,유성기업,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,유성티엔에스,,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
외국인,유수홀딩스,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
외국인,유신,,0.0,-0.0,1.0,-0.0,-1.0,0.0,3.0,-1.0,-0.0,-1.0
외국인,유아이디,,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
외국인,유아이엘,,-1.0,-0.0,-1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,-0.0
외국인,유안타증권,,-0.0,-3.0,-4.0,-1.0,-11.0,-7.0,-1.0,-0.0,1.0,-3.0
외국인,유에스티,,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
외국인,유엔젤,,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.0
외국인,유유제약,,-0.0,-0.0,0.0,0.0,-1.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,유유제약2우B,,,,,,,,,,,
외국인,유일로보틱스,,1.0,-65.0,2.0,-3.0,13.0,21.0,-11.0,18.0,-6.0,-22.0
외국인,유일에너테크,,0.0,1.0,-0.0,-1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
외국인,유진기업,,1.0,-1.0,-1.0,-1.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,유진로봇,,-1.0,-3.0,-2.0,-2.0,4.0,2.0,1.0,-0.0,0.0,-3.0
외국인,유진테크,,-7.0,2.0,-5.0,-1.0,-2.0,-0.0,-13.0,3.0,8.0,-0.0
외국인,유진테크놀로지,,-1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-1.0,-0.0,0.0
외국인,유진투자증권,,1.0,-2.0,2.0,-3.0,-0.0,0.0,2.0,0.0,-3.0,3.0
외국인,유투바이오,,-2.0,-2.0,-1.0,1.0,0.0,1.0,-2.0,1.0,-0.0,1.0
외국인,유티아이,,5.0,-2.0,-1.0,2.0,-4.0,-5.0,2.0,-7.0,2.0,-4.0
외국인,유틸렉스,,1.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,유한양행,,-25.0,58.0,59.0,88.0,-281.0,543.0,-53.0,-172.0,-198.0,51.0
외국인,유화증권,,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,육일씨엔에쓰,,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,윤성에프앤씨,,-12.0,-9.0,-2.0,-4.0,-2.0,-2.0,2.0,-3.0,1.0,1.0
외국인,율촌,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
외국인,율촌화학,,-11.0,3.0,-1.0,-2.0,2.0,1.0,5.0,-3.0,-6.0,10.0
외국인,율호,,-2.0,2.0,-3.0,1.0,-0.0,1.0,1.0,-1.0,-2.0,-0.0
외국인,이건산업,,1.0,-0.0,0.0,-1.0,-0.0,0.0,-0.0,0.0,0.0,0.0
외국인,이건홀딩스,,3.0,-1.0,0.0,-0.0,-1.0,-1.0,1.0,-0.0,0.0,0.0
외국인,이구산업,,1.0,-1.0,5.0,-8.0,-3.0,-0.0,-5.0,1.0,2.0,-2.0
외국인,이글루,,-0.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,-0.0
외국인,이글벳,,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.0,0.0,-0.0,-0.0
외국인,이노뎁,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,이노룰스,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
외국인,이노메트리,,-0.0,-0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,-0.0,0.0
외국인,이노션,,1.0,0.0,3.0,1.0,-7.0,-1.0,-1.0,-2.0,-1.0,-2.0
외국인,이노스페이스,,-0.0,-1.0,0.0,-1.0,-1.0,-1.0,21.0,18.0,-3.0,-2.0
외국인,이노시뮬레이션,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,이노와이어리스,,-1.0,1.0,-1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,1.0
외국인,이노인스트루먼트,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,이노진,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,이녹스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,이녹스첨단소재,,4.0,-4.0,-6.0,-2.0,-9.0,-2.0,-4.0,14.0,5.0,0.0
외국인,이니텍,,-0.0,-0.0,-0.0,0.0,1.0,-1.0,1.0,1.0,0.0,4.0
외국인,이닉스,,0.0,-0.0,-2.0,-0.0,-0.0,-1.0,1.0,-1.0,0.0,0.0
외국인,이랜시스,,0.0,-1.0,1.0,-1.0,2.0,2.0,2.0,-2.0,2.0,0.0
외국인,이랜텍,,1.0,-1.0,2.0,-3.0,-0.0,-1.0,0.0,-1.0,-1.0,0.0
외국인,이렘,,-12.0,0.0,1.0,-2.0,0.0,1.0,-2.0,-0.0,0.0,0.0
외국인,이루온,,0.0,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.0,0.0,-0.0
외국인,이마트,,14.0,-4.0,3.0,1.0,1.0,-37.0,-84.0,-8.0,3.0,-22.0
외국인,이미지스,,-2.0,2.0,1.0,-0.0,1.0,1.0,-1.0,0.0,1.0,1.0
외국인,이브이첨단소재,,2.0,-5.0,2.0,-0.0,2.0,-0.0,2.0,-2.0,0.0,-0.0
외국인,이삭엔지니어링,,-2.0,-0.0,-0.0,0.0,-0.0,1.0,0.0,-0.0,-0.0,-0.0
외국인,이상네트웍스,,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,이수스페셜티케미컬,,-49.0,-14.0,52.0,-19.0,-22.0,53.0,-45.0,29.0,-68.0,-2.0
외국인,이수앱지스,,1.0,1.0,0.0,-1.0,-3.0,0.0,-1.0,2.0,-2.0,-3.0
외국인,이수페타시스,,-59.0,95.0,49.0,-137.0,-29.0,63.0,26.0,-9.0,32.0,-16.0
외국인,이수화학,,-0.0,0.0,1.0,0.0,-1.0,-2.0,0.0,-1.0,-0.0,0.0
외국인,이스타코,,1.0,-3.0,-4.0,2.0,-1.0,2.0,7.0,-4.0,0.0,3.0
외국인,이스트소프트,,-1.0,1.0,2.0,2.0,-3.0,-2.0,1.0,-4.0,10.0,6.0
외국인,이스트아시아홀딩스,,-0.0,0.0,0.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0
외국인,이스트에이드,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,이씨에스,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,이에이트,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.0
외국인,이엔셀,,-31.0,-5.0,-2.0,-1.0,-10.0,-2.0,8.0,-9.0,-1.0,-3.0
외국인,이엔에프테크놀로지,,6.0,10.0,-3.0,-7.0,9.0,-7.0,-8.0,-0.0,1.0,-4.0
외국인,이엔플러스,,1.0,-1.0,-0.0,-0.0,-1.0,0.0,1.0,2.0,-0.0,1.0
외국인,이엘씨,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,이엘피,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,이엠넷,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,이엠앤아이,,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,이엠코리아,,0.0,0.0,-0.0,-0.0,-1.0,0.0,1.0,0.0,1.0,0.0
외국인,이엠텍,,-4.0,-4.0,-1.0,3.0,3.0,4.0,1.0,4.0,2.0,4.0
외국인,이연제약,,0.0,-1.0,0.0,0.0,-3.0,-1.0,-0.0,0.0,-0.0,0.0
외국인,이오테크닉스,,-27.0,-45.0,-50.0,7.0,-61.0,4.0,-14.0,-20.0,17.0,5.0
외국인,이원컴포텍,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.0
외국인,이월드,,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-0.0,-0.0
외국인,이지바이오,,-0.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,4.0
외국인,이지케어텍,,0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,이지트로닉스,,-0.0,-0.0,-1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
외국인,이지홀딩스,,1.0,-0.0,1.0,-1.0,-2.0,-0.0,1.0,0.0,0.0,1.0
외국인,이큐셀,,,,,,,,,,,
외국인,이크레더블,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
외국인,이퓨쳐,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,이화공영,,1.0,-0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.0,-0.0
외국인,이화산업,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
